data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2024-10-21 06:00:00,2024-10-21 06:00:00,154.8,155.36,153.76,155.03,6660.636
2024-10-21 07:00:00,2024-10-21 07:00:00,154.23,154.91,154.03,154.82,2935.866
2024-10-21 08:00:00,2024-10-21 08:00:00,154.93,155.47,153.91,154.22,4380.23
2024-10-21 09:00:00,2024-10-21 09:00:00,155.19,155.49,154.36,154.94,2596.423
2024-10-21 10:00:00,2024-10-21 10:00:00,152.51,155.29,151.3,155.16,15796.735
2024-10-21 11:00:00,2024-10-21 11:00:00,153.51,153.62,151.89,152.54,8606.131
2024-10-21 12:00:00,2024-10-21 12:00:00,152.93,153.56,152.03,153.52,2436.134
2024-10-21 13:00:00,2024-10-21 13:00:00,152.64,153.11,151.44,152.92,2986.384
2024-10-21 14:00:00,2024-10-21 14:00:00,153.07,153.73,152.55,152.6,2384.763
2024-10-21 15:00:00,2024-10-21 15:00:00,152.8,153.2,152.22,153.06,1682.886
2024-10-21 16:00:00,2024-10-21 16:00:00,153.75,154.06,152.8,152.81,1801.652
2024-10-21 17:00:00,2024-10-21 17:00:00,153.66,153.86,153.42,153.74,1190.957
2024-10-21 18:00:00,2024-10-21 18:00:00,153.95,154.21,153.65,153.66,867.071
2024-10-21 19:00:00,2024-10-21 19:00:00,153.89,154.46,153.68,153.95,1300.426
2024-10-21 20:00:00,2024-10-21 20:00:00,153.25,153.9,153.24,153.86,1510.631
2024-10-21 21:00:00,2024-10-21 21:00:00,153.12,153.86,151.5,153.26,4698.078
2024-10-21 22:00:00,2024-10-21 22:00:00,154.07,154.16,152.56,153.14,2648.117
2024-10-21 23:00:00,2024-10-21 23:00:00,153.72,154.4,153.6,154.09,2047.335
2024-10-22 00:00:00,2024-10-22 00:00:00,154.28,154.37,153.55,153.71,1321.358
2024-10-22 01:00:00,2024-10-22 01:00:00,153.48,154.35,153.32,154.27,2849.098
2024-10-22 02:00:00,2024-10-22 02:00:00,153.85,154.35,153.2,153.48,1556.511
2024-10-22 03:00:00,2024-10-22 03:00:00,154.66,155.26,153.86,153.88,3079.168
2024-10-22 04:00:00,2024-10-22 04:00:00,153.81,154.96,153.77,154.66,5908.572
2024-10-22 05:00:00,2024-10-22 05:00:00,152.03,153.82,152.01,153.81,7861.034
2024-10-22 06:00:00,2024-10-22 06:00:00,151.64,152.51,150.63,152.05,5726.592
2024-10-22 07:00:00,2024-10-22 07:00:00,152.47,152.48,151.31,151.67,1733.766
2024-10-22 08:00:00,2024-10-22 08:00:00,152.19,152.78,152.11,152.49,1556.812
2024-10-22 09:00:00,2024-10-22 09:00:00,151.15,152.96,150.95,152.19,2515.047
2024-10-22 10:00:00,2024-10-22 10:00:00,151.31,151.79,149.99,151.13,6210.29
2024-10-22 11:00:00,2024-10-22 11:00:00,152.53,152.54,150.84,151.28,4353.412
2024-10-22 12:00:00,2024-10-22 12:00:00,152.29,152.83,151.22,152.52,2180.346
2024-10-22 13:00:00,2024-10-22 13:00:00,151.01,152.49,151.01,152.25,1959.505
2024-10-22 14:00:00,2024-10-22 14:00:00,152.37,152.52,150.93,151.04,2337.868
2024-10-22 15:00:00,2024-10-22 15:00:00,152.38,153.11,152.21,152.37,2017.231
2024-10-22 16:00:00,2024-10-22 16:00:00,152.7,153.18,152.25,152.4,1061.756
2024-10-22 17:00:00,2024-10-22 17:00:00,153.16,153.28,152.64,152.74,935.576
2024-10-22 18:00:00,2024-10-22 18:00:00,152.87,153.24,152.68,153.16,586.979
2024-10-22 19:00:00,2024-10-22 19:00:00,153.31,153.72,152.71,152.86,2120.0
2024-10-22 20:00:00,2024-10-22 20:00:00,152.67,153.54,152.27,153.3,5413.019
2024-10-22 21:00:00,2024-10-22 21:00:00,152.04,153.01,152.0,152.68,1897.301
2024-10-22 22:00:00,2024-10-22 22:00:00,152.18,152.48,151.84,152.04,5349.563
2024-10-22 23:00:00,2024-10-22 23:00:00,151.23,152.22,151.23,152.16,822.868
2024-10-23 00:00:00,2024-10-23 00:00:00,151.53,151.76,150.43,151.21,2004.763
2024-10-23 01:00:00,2024-10-23 01:00:00,151.51,151.68,151.06,151.54,928.258
2024-10-23 02:00:00,2024-10-23 02:00:00,150.71,151.6,150.48,151.51,1717.486
2024-10-23 03:00:00,2024-10-23 03:00:00,150.45,151.57,150.45,150.7,1096.216
2024-10-23 04:00:00,2024-10-23 04:00:00,150.0,150.87,149.75,150.44,2623.63
2024-10-23 05:00:00,2024-10-23 05:00:00,148.64,150.62,148.28,149.99,4539.712
2024-10-23 06:00:00,2024-10-23 06:00:00,148.97,149.22,147.7,148.68,6322.819
2024-10-23 07:00:00,2024-10-23 07:00:00,148.87,149.55,148.72,148.97,2319.279
2024-10-23 08:00:00,2024-10-23 08:00:00,148.44,149.55,148.13,148.93,4039.011
2024-10-23 09:00:00,2024-10-23 09:00:00,148.81,149.26,148.08,148.48,3164.603
2024-10-23 10:00:00,2024-10-23 10:00:00,149.67,150.09,148.59,148.79,3252.709
2024-10-23 11:00:00,2024-10-23 11:00:00,148.4,149.77,148.19,149.67,5666.449
2024-10-23 12:00:00,2024-10-23 12:00:00,147.5,148.47,147.02,148.4,4556.634
2024-10-23 13:00:00,2024-10-23 13:00:00,145.87,147.76,145.6,147.5,5665.361
2024-10-23 14:00:00,2024-10-23 14:00:00,145.71,146.76,145.6,145.85,3890.195
2024-10-23 15:00:00,2024-10-23 15:00:00,145.96,146.23,143.88,145.71,8987.368
2024-10-23 16:00:00,2024-10-23 16:00:00,147.07,147.45,145.77,145.96,4353.062
2024-10-23 17:00:00,2024-10-23 17:00:00,148.52,148.56,146.71,147.09,4885.888
2024-10-23 18:00:00,2024-10-23 18:00:00,148.1,148.56,148.01,148.53,2106.371
2024-10-23 19:00:00,2024-10-23 19:00:00,149.02,149.32,148.09,148.1,2339.256
2024-10-23 20:00:00,2024-10-23 20:00:00,149.61,149.79,148.8,149.01,1927.212
2024-10-23 21:00:00,2024-10-23 21:00:00,152.27,152.3,149.38,149.61,7046.508
2024-10-23 22:00:00,2024-10-23 22:00:00,151.6,153.0,151.41,152.28,6154.586
2024-10-23 23:00:00,2024-10-23 23:00:00,152.81,153.16,151.07,151.6,12614.342
2024-10-24 00:00:00,2024-10-24 00:00:00,151.71,152.98,151.62,152.83,10194.611
2024-10-24 01:00:00,2024-10-24 01:00:00,151.34,151.72,150.9,151.71,11051.252
2024-10-24 02:00:00,2024-10-24 02:00:00,151.09,151.68,151.05,151.41,1379.12
2024-10-24 03:00:00,2024-10-24 03:00:00,150.28,151.53,150.26,151.12,2047.98
2024-10-24 04:00:00,2024-10-24 04:00:00,149.6,150.46,149.43,150.26,3057.966
2024-10-24 05:00:00,2024-10-24 05:00:00,147.84,149.89,147.84,149.56,1891.432
2024-10-24 06:00:00,2024-10-24 06:00:00,148.56,148.85,147.47,147.88,5194.839
2024-10-24 07:00:00,2024-10-24 07:00:00,149.0,149.58,148.53,148.57,611.56
2024-10-24 08:00:00,2024-10-24 08:00:00,149.09,149.33,148.84,149.01,673.145
2024-10-24 09:00:00,2024-10-24 09:00:00,149.46,149.69,148.94,149.05,2161.357
2024-10-24 10:00:00,2024-10-24 10:00:00,149.71,149.9,149.07,149.5,3332.127
2024-10-24 11:00:00,2024-10-24 11:00:00,147.35,149.78,146.93,149.71,14685.844
2024-10-24 12:00:00,2024-10-24 12:00:00,147.12,147.66,146.75,147.36,3562.29
2024-10-24 13:00:00,2024-10-24 13:00:00,146.4,147.38,146.17,147.13,2981.815
2024-10-24 14:00:00,2024-10-24 14:00:00,146.01,146.46,145.9,146.4,3236.226
2024-10-24 15:00:00,2024-10-24 15:00:00,146.37,146.73,146.0,146.04,2065.363
2024-10-24 16:00:00,2024-10-24 16:00:00,147.8,147.8,146.14,146.39,2896.232
2024-10-24 17:00:00,2024-10-24 17:00:00,147.5,147.85,146.96,147.8,1678.924
2024-10-24 18:00:00,2024-10-24 18:00:00,147.73,148.88,147.4,147.52,3213.541
2024-10-24 19:00:00,2024-10-24 19:00:00,147.47,148.16,147.4,147.73,1071.51
2024-10-24 20:00:00,2024-10-24 20:00:00,147.44,147.63,147.0,147.45,1497.753
2024-10-24 21:00:00,2024-10-24 21:00:00,147.1,147.76,147.0,147.48,1926.316
2024-10-24 22:00:00,2024-10-24 22:00:00,147.08,147.52,146.88,147.12,1600.649
2024-10-24 23:00:00,2024-10-24 23:00:00,147.33,148.22,146.66,147.13,6756.92
2024-10-25 00:00:00,2024-10-25 00:00:00,147.64,148.04,147.35,147.37,1198.953
2024-10-25 01:00:00,2024-10-25 01:00:00,144.69,147.71,144.6,147.69,6557.054
2024-10-25 02:00:00,2024-10-25 02:00:00,144.67,145.03,144.26,144.66,3649.292
2024-10-25 03:00:00,2024-10-25 03:00:00,144.64,145.4,144.47,144.67,1657.778
2024-10-25 04:00:00,2024-10-25 04:00:00,144.95,145.03,143.84,144.6,4347.698
2024-10-25 05:00:00,2024-10-25 05:00:00,146.1,146.41,144.2,144.96,1994.513
2024-10-25 06:00:00,2024-10-25 06:00:00,146.99,147.13,145.99,146.1,2700.985
2024-10-25 07:00:00,2024-10-25 07:00:00,147.8,148.32,146.43,147.04,2528.434
2024-10-25 08:00:00,2024-10-25 08:00:00,148.03,148.22,147.59,147.82,1609.509
2024-10-25 09:00:00,2024-10-25 09:00:00,147.77,148.59,147.67,148.01,1997.645
2024-10-25 10:00:00,2024-10-25 10:00:00,149.04,149.12,147.48,147.79,2262.66
2024-10-25 11:00:00,2024-10-25 11:00:00,148.68,149.66,148.37,149.1,3178.152
2024-10-25 12:00:00,2024-10-25 12:00:00,147.55,149.33,146.5,148.67,3252.468
2024-10-25 13:00:00,2024-10-25 13:00:00,148.76,149.03,146.28,147.56,3732.968
2024-10-25 14:00:00,2024-10-25 14:00:00,144.92,148.84,144.92,148.77,6067.523
2024-10-25 15:00:00,2024-10-25 15:00:00,142.85,145.32,141.3,144.93,23488.209
2024-10-25 16:00:00,2024-10-25 16:00:00,142.75,143.33,142.13,142.78,3534.526
2024-10-25 17:00:00,2024-10-25 17:00:00,141.95,143.2,141.8,142.74,3375.491
2024-10-25 18:00:00,2024-10-25 18:00:00,142.18,142.55,141.78,142.03,3226.542
2024-10-25 19:00:00,2024-10-25 19:00:00,140.43,142.5,140.4,142.17,3200.596
2024-10-25 20:00:00,2024-10-25 20:00:00,138.1,140.55,132.0,140.44,54187.769
2024-10-25 21:00:00,2024-10-25 21:00:00,139.9,140.48,136.63,138.08,10793.728
2024-10-25 22:00:00,2024-10-25 22:00:00,140.17,140.71,139.46,139.92,4104.932
2024-10-25 23:00:00,2024-10-25 23:00:00,140.9,141.31,139.15,140.15,2895.812
2024-10-26 00:00:00,2024-10-26 00:00:00,141.52,141.71,140.42,140.9,3654.958
2024-10-26 01:00:00,2024-10-26 01:00:00,141.02,141.54,140.77,141.52,2730.106
2024-10-26 02:00:00,2024-10-26 02:00:00,141.51,141.67,141.0,141.0,3122.922
2024-10-26 03:00:00,2024-10-26 03:00:00,141.3,141.69,141.11,141.5,2047.227
2024-10-26 04:00:00,2024-10-26 04:00:00,140.52,141.41,140.5,141.3,2886.698
2024-10-26 05:00:00,2024-10-26 05:00:00,140.89,141.12,140.48,140.55,1346.474
2024-10-26 06:00:00,2024-10-26 06:00:00,141.13,141.55,140.72,140.93,1012.945
2024-10-26 07:00:00,2024-10-26 07:00:00,141.1,141.28,140.72,141.1,1094.404
2024-10-26 08:00:00,2024-10-26 08:00:00,140.3,141.27,140.0,141.11,12526.655
2024-10-26 09:00:00,2024-10-26 09:00:00,140.87,140.95,140.2,140.3,3138.598
2024-10-26 10:00:00,2024-10-26 10:00:00,140.52,141.24,140.25,140.86,7255.102
2024-10-26 11:00:00,2024-10-26 11:00:00,139.28,140.72,139.12,140.5,4390.978
2024-10-26 12:00:00,2024-10-26 12:00:00,140.39,141.23,139.12,139.33,5221.211
2024-10-26 13:00:00,2024-10-26 13:00:00,141.07,141.07,139.98,140.4,1962.972
2024-10-26 14:00:00,2024-10-26 14:00:00,142.22,142.3,140.82,141.08,3019.94
2024-10-26 15:00:00,2024-10-26 15:00:00,142.63,142.7,141.69,142.23,1577.942
2024-10-26 16:00:00,2024-10-26 16:00:00,143.07,143.11,142.54,142.64,3905.947
2024-10-26 17:00:00,2024-10-26 17:00:00,142.86,143.88,142.73,143.06,2898.32
2024-10-26 18:00:00,2024-10-26 18:00:00,142.41,143.14,142.28,142.93,1641.402
2024-10-26 19:00:00,2024-10-26 19:00:00,142.96,143.03,142.34,142.41,1262.671
2024-10-26 20:00:00,2024-10-26 20:00:00,142.69,143.07,142.66,142.96,1381.974
2024-10-26 21:00:00,2024-10-26 21:00:00,143.04,143.31,142.63,142.7,1482.627
2024-10-26 22:00:00,2024-10-26 22:00:00,143.24,143.55,142.66,143.03,1233.542
2024-10-26 23:00:00,2024-10-26 23:00:00,142.73,143.29,142.61,143.24,683.067
2024-10-27 00:00:00,2024-10-27 00:00:00,144.03,144.09,142.57,142.77,3069.368
2024-10-27 01:00:00,2024-10-27 01:00:00,143.27,144.27,143.26,144.04,1027.725
2024-10-27 02:00:00,2024-10-27 02:00:00,143.48,143.7,143.13,143.29,1227.636
2024-10-27 03:00:00,2024-10-27 03:00:00,143.09,143.54,142.91,143.49,3267.56
2024-10-27 04:00:00,2024-10-27 04:00:00,143.03,143.15,142.82,143.08,658.308
2024-10-27 05:00:00,2024-10-27 05:00:00,142.02,143.06,141.98,143.03,2978.679
2024-10-27 06:00:00,2024-10-27 06:00:00,142.29,142.4,141.83,142.03,4372.818
2024-10-27 07:00:00,2024-10-27 07:00:00,142.26,142.58,142.05,142.31,1107.957
2024-10-27 08:00:00,2024-10-27 08:00:00,142.7,142.88,142.28,142.28,1776.1
2024-10-27 09:00:00,2024-10-27 09:00:00,142.89,143.43,142.63,142.69,2138.831
2024-10-27 10:00:00,2024-10-27 10:00:00,143.46,144.18,142.87,142.89,3217.914
2024-10-27 11:00:00,2024-10-27 11:00:00,143.98,144.54,143.44,143.5,4434.391
2024-10-27 12:00:00,2024-10-27 12:00:00,145.39,145.43,143.95,143.97,3541.473
2024-10-27 13:00:00,2024-10-27 13:00:00,146.11,146.71,145.36,145.4,6498.452
2024-10-27 14:00:00,2024-10-27 14:00:00,145.58,146.38,145.3,146.19,1890.701
2024-10-27 15:00:00,2024-10-27 15:00:00,144.69,145.62,144.66,145.62,2213.456
2024-10-27 16:00:00,2024-10-27 16:00:00,144.68,144.94,144.29,144.69,2174.265
2024-10-27 17:00:00,2024-10-27 17:00:00,144.45,144.93,144.42,144.71,945.598
2024-10-27 18:00:00,2024-10-27 18:00:00,146.32,146.33,144.33,144.47,2784.647
2024-10-27 19:00:00,2024-10-27 19:00:00,147.33,147.69,146.34,146.34,4394.114
2024-10-27 20:00:00,2024-10-27 20:00:00,147.94,148.06,147.32,147.32,2548.73
2024-10-27 21:00:00,2024-10-27 21:00:00,148.36,148.6,147.87,147.95,3142.568
2024-10-27 22:00:00,2024-10-27 22:00:00,146.58,148.89,146.54,148.38,5093.424
2024-10-27 23:00:00,2024-10-27 23:00:00,147.24,147.48,146.4,146.58,2138.085
2024-10-28 00:00:00,2024-10-28 00:00:00,147.44,148.15,146.76,147.24,4181.097
2024-10-28 01:00:00,2024-10-28 01:00:00,148.14,148.14,146.67,147.44,2736.076
2024-10-28 02:00:00,2024-10-28 02:00:00,147.76,148.22,146.52,148.13,3482.696
2024-10-28 03:00:00,2024-10-28 03:00:00,148.62,148.69,147.46,147.77,2519.772
2024-10-28 04:00:00,2024-10-28 04:00:00,150.36,150.47,148.57,148.65,8716.417
2024-10-28 05:00:00,2024-10-28 05:00:00,151.24,151.29,149.59,150.34,7540.675
2024-10-28 06:00:00,2024-10-28 06:00:00,152.67,152.72,150.51,151.25,7429.779
2024-10-28 07:00:00,2024-10-28 07:00:00,152.46,153.34,152.31,152.66,7960.589
2024-10-28 08:00:00,2024-10-28 08:00:00,152.86,153.83,151.79,152.44,10254.758
2024-10-28 09:00:00,2024-10-28 09:00:00,153.05,153.92,152.03,152.85,7300.293
2024-10-28 10:00:00,2024-10-28 10:00:00,150.93,153.34,150.79,153.04,8936.929
2024-10-28 11:00:00,2024-10-28 11:00:00,151.19,151.86,149.91,150.98,12986.855
2024-10-28 12:00:00,2024-10-28 12:00:00,149.38,151.26,149.13,151.26,7320.27
2024-10-28 13:00:00,2024-10-28 13:00:00,149.54,151.01,149.12,149.33,4998.196
2024-10-28 14:00:00,2024-10-28 14:00:00,149.18,149.74,148.36,149.52,6419.157
2024-10-28 15:00:00,2024-10-28 15:00:00,148.98,150.32,148.42,149.13,2846.945
2024-10-28 16:00:00,2024-10-28 16:00:00,149.42,150.42,148.83,148.93,5426.853
2024-10-28 17:00:00,2024-10-28 17:00:00,150.29,150.3,149.3,149.4,2645.713
2024-10-28 18:00:00,2024-10-28 18:00:00,151.3,151.56,150.29,150.29,3912.954
2024-10-28 19:00:00,2024-10-28 19:00:00,153.99,154.02,151.21,151.32,9258.591
2024-10-28 20:00:00,2024-10-28 20:00:00,151.69,154.4,151.63,154.02,4931.7
2024-10-28 21:00:00,2024-10-28 21:00:00,153.15,153.62,150.96,151.67,3611.253
2024-10-28 22:00:00,2024-10-28 22:00:00,152.72,153.5,152.41,153.15,3062.577
2024-10-28 23:00:00,2024-10-28 23:00:00,154.7,155.38,152.41,152.71,10439.464
2024-10-29 00:00:00,2024-10-29 00:00:00,153.92,155.12,153.82,154.71,3082.595
2024-10-29 01:00:00,2024-10-29 01:00:00,153.94,154.57,153.67,153.89,4098.237
2024-10-29 02:00:00,2024-10-29 02:00:00,153.76,153.96,153.39,153.94,3083.346
2024-10-29 03:00:00,2024-10-29 03:00:00,153.56,153.86,153.16,153.75,2077.009
2024-10-29 04:00:00,2024-10-29 04:00:00,154.04,154.37,153.45,153.55,3276.376
2024-10-29 05:00:00,2024-10-29 05:00:00,154.04,155.06,153.98,154.05,2654.608
2024-10-29 06:00:00,2024-10-29 06:00:00,154.75,154.94,153.87,154.12,1738.015
2024-10-29 07:00:00,2024-10-29 07:00:00,154.19,154.93,153.68,154.74,2944.68
2024-10-29 08:00:00,2024-10-29 08:00:00,153.96,154.76,153.87,154.19,2199.737
2024-10-29 09:00:00,2024-10-29 09:00:00,152.85,154.42,152.8,153.97,4401.457
2024-10-29 10:00:00,2024-10-29 10:00:00,152.82,153.35,152.36,152.87,4636.045
2024-10-29 11:00:00,2024-10-29 11:00:00,150.91,153.42,150.58,152.8,11201.842
2024-10-29 12:00:00,2024-10-29 12:00:00,151.63,151.74,150.36,150.89,7697.549
2024-10-29 13:00:00,2024-10-29 13:00:00,153.5,153.77,151.24,151.63,7797.804
2024-10-29 14:00:00,2024-10-29 14:00:00,152.75,154.23,152.66,153.55,6244.697
2024-10-29 15:00:00,2024-10-29 15:00:00,152.62,153.09,151.8,152.74,4220.281
2024-10-29 16:00:00,2024-10-29 16:00:00,151.11,153.28,150.66,152.61,6958.842
2024-10-29 17:00:00,2024-10-29 17:00:00,150.26,151.36,149.19,151.11,6088.568
2024-10-29 18:00:00,2024-10-29 18:00:00,149.85,150.39,149.34,150.24,8700.304
2024-10-29 19:00:00,2024-10-29 19:00:00,150.86,151.49,149.65,149.85,4803.262
2024-10-29 20:00:00,2024-10-29 20:00:00,151.49,151.57,150.9,150.92,1840.501
2024-10-29 21:00:00,2024-10-29 21:00:00,149.8,151.54,149.74,151.51,3709.177
2024-10-29 22:00:00,2024-10-29 22:00:00,150.02,150.46,148.65,149.8,2906.492
2024-10-29 23:00:00,2024-10-29 23:00:00,150.79,152.1,149.9,150.02,2926.614
2024-10-30 00:00:00,2024-10-30 00:00:00,151.79,152.27,150.4,150.79,2657.957
2024-10-30 01:00:00,2024-10-30 01:00:00,151.4,152.07,151.19,151.8,1254.728
2024-10-30 02:00:00,2024-10-30 02:00:00,151.95,152.07,151.24,151.41,1586.748
2024-10-30 03:00:00,2024-10-30 03:00:00,152.87,154.4,151.96,151.96,6044.879
2024-10-30 04:00:00,2024-10-30 04:00:00,152.79,154.0,152.64,152.87,4521.63
2024-10-30 05:00:00,2024-10-30 05:00:00,152.24,153.96,152.05,152.82,3538.324
2024-10-30 06:00:00,2024-10-30 06:00:00,154.73,154.86,152.21,152.25,7213.226
2024-10-30 07:00:00,2024-10-30 07:00:00,153.87,154.79,153.68,154.71,4238.785
2024-10-30 08:00:00,2024-10-30 08:00:00,152.21,154.05,152.08,153.89,2878.414
2024-10-30 09:00:00,2024-10-30 09:00:00,154.04,154.6,151.56,152.21,5870.518
2024-10-30 10:00:00,2024-10-30 10:00:00,156.07,156.65,153.31,154.04,30884.644
2024-10-30 11:00:00,2024-10-30 11:00:00,157.64,158.14,156.03,156.07,10540.517
2024-10-30 12:00:00,2024-10-30 12:00:00,156.88,158.32,156.05,157.66,8429.777
2024-10-30 13:00:00,2024-10-30 13:00:00,156.85,158.28,156.0,156.94,4601.865
2024-10-30 14:00:00,2024-10-30 14:00:00,155.79,157.16,155.57,156.83,2685.899
2024-10-30 15:00:00,2024-10-30 15:00:00,155.04,156.74,155.02,155.81,6593.569
2024-10-30 16:00:00,2024-10-30 16:00:00,156.16,156.81,154.91,155.01,9711.199
2024-10-30 17:00:00,2024-10-30 17:00:00,157.19,157.26,155.25,156.19,5093.085
2024-10-30 18:00:00,2024-10-30 18:00:00,155.98,157.39,155.1,157.19,2900.253
2024-10-30 19:00:00,2024-10-30 19:00:00,156.13,156.22,155.25,156.0,2298.547
2024-10-30 20:00:00,2024-10-30 20:00:00,156.25,157.35,156.06,156.15,4224.879
2024-10-30 21:00:00,2024-10-30 21:00:00,156.3,157.7,156.19,156.19,4919.952
2024-10-30 22:00:00,2024-10-30 22:00:00,155.63,156.67,154.22,156.33,5065.29
2024-10-30 23:00:00,2024-10-30 23:00:00,154.83,155.61,154.51,155.61,3932.804
2024-10-31 00:00:00,2024-10-31 00:00:00,154.76,155.57,154.6,154.84,1851.657
2024-10-31 01:00:00,2024-10-31 01:00:00,154.0,154.91,153.57,154.86,1883.164
2024-10-31 02:00:00,2024-10-31 02:00:00,153.51,154.61,153.42,154.0,2758.186
2024-10-31 03:00:00,2024-10-31 03:00:00,152.82,153.62,152.48,153.47,3923.296
2024-10-31 04:00:00,2024-10-31 04:00:00,152.8,153.0,152.1,152.79,3254.876
2024-10-31 05:00:00,2024-10-31 05:00:00,151.83,152.83,151.4,152.8,2440.128
2024-10-31 06:00:00,2024-10-31 06:00:00,151.33,152.19,151.24,151.81,3442.099
2024-10-31 07:00:00,2024-10-31 07:00:00,151.01,151.77,150.1,151.33,5888.649
2024-10-31 08:00:00,2024-10-31 08:00:00,150.27,151.04,150.0,150.99,4190.409
2024-10-31 09:00:00,2024-10-31 09:00:00,150.52,150.64,149.56,150.25,2201.332
2024-10-31 10:00:00,2024-10-31 10:00:00,148.68,150.54,148.24,150.5,6008.301
2024-10-31 11:00:00,2024-10-31 11:00:00,146.36,148.66,145.95,148.66,9931.649
2024-10-31 12:00:00,2024-10-31 12:00:00,145.92,147.31,145.67,146.31,5794.029
2024-10-31 13:00:00,2024-10-31 13:00:00,145.5,145.85,144.94,145.85,7861.82
2024-10-31 14:00:00,2024-10-31 14:00:00,144.72,145.94,144.04,145.49,7277.667
2024-10-31 15:00:00,2024-10-31 15:00:00,143.2,144.73,142.03,144.73,34444.134
2024-10-31 16:00:00,2024-10-31 16:00:00,141.08,143.29,140.86,143.22,11977.2
2024-10-31 17:00:00,2024-10-31 17:00:00,142.26,142.46,140.88,141.07,3203.57
2024-10-31 18:00:00,2024-10-31 18:00:00,143.15,143.27,141.55,142.23,3110.344
2024-10-31 19:00:00,2024-10-31 19:00:00,143.56,143.62,142.37,143.2,3422.728
2024-10-31 20:00:00,2024-10-31 20:00:00,143.51,144.28,143.13,143.52,5530.69
2024-10-31 21:00:00,2024-10-31 21:00:00,143.18,143.84,142.8,143.51,2091.599
2024-10-31 22:00:00,2024-10-31 22:00:00,142.16,143.97,141.84,143.11,8813.909
2024-10-31 23:00:00,2024-10-31 23:00:00,142.58,143.16,140.76,142.13,3650.973
2024-11-01 00:00:00,2024-11-01 00:00:00,143.62,144.21,142.56,142.56,5885.968
2024-11-01 01:00:00,2024-11-01 01:00:00,144.6,144.64,143.5,143.65,1379.171
2024-11-01 02:00:00,2024-11-01 02:00:00,143.84,144.87,143.84,144.6,1708.914
2024-11-01 03:00:00,2024-11-01 03:00:00,142.29,143.96,142.29,143.83,4992.961
2024-11-01 04:00:00,2024-11-01 04:00:00,142.44,142.82,141.21,142.28,1532.435
2024-11-01 05:00:00,2024-11-01 05:00:00,142.95,143.75,142.2,142.44,3915.42
2024-11-01 06:00:00,2024-11-01 06:00:00,142.98,143.59,142.71,142.94,1510.537
2024-11-01 07:00:00,2024-11-01 07:00:00,143.56,144.14,142.7,142.95,2816.047
2024-11-01 08:00:00,2024-11-01 08:00:00,143.03,143.85,142.94,143.56,2327.674
2024-11-01 09:00:00,2024-11-01 09:00:00,145.0,145.05,142.79,143.04,2314.117
2024-11-01 10:00:00,2024-11-01 10:00:00,146.34,146.36,144.26,145.01,5048.841
2024-11-01 11:00:00,2024-11-01 11:00:00,145.59,147.09,144.92,146.36,6043.388
2024-11-01 12:00:00,2024-11-01 12:00:00,142.15,145.84,140.03,145.6,9773.536
2024-11-01 13:00:00,2024-11-01 13:00:00,142.8,144.24,141.79,142.15,4152.284
2024-11-01 14:00:00,2024-11-01 14:00:00,142.36,143.15,141.8,142.81,2385.358
2024-11-01 15:00:00,2024-11-01 15:00:00,141.33,142.4,141.24,142.38,4849.411
2024-11-01 16:00:00,2024-11-01 16:00:00,141.8,141.93,140.72,141.33,2132.777
2024-11-01 17:00:00,2024-11-01 17:00:00,142.06,142.27,141.58,141.88,1844.428
2024-11-01 18:00:00,2024-11-01 18:00:00,142.05,142.13,140.61,142.05,2921.268
2024-11-01 19:00:00,2024-11-01 19:00:00,141.68,142.64,141.08,142.05,1394.141
2024-11-01 20:00:00,2024-11-01 20:00:00,141.45,141.97,141.33,141.68,787.376
2024-11-01 21:00:00,2024-11-01 21:00:00,141.86,142.3,141.41,141.41,1835.879
2024-11-01 22:00:00,2024-11-01 22:00:00,143.05,143.05,141.88,141.93,5331.316
2024-11-01 23:00:00,2024-11-01 23:00:00,143.0,143.77,142.91,143.06,1961.023
2024-11-02 00:00:00,2024-11-02 00:00:00,142.11,143.24,142.0,142.95,1549.942
2024-11-02 01:00:00,2024-11-02 01:00:00,142.77,142.85,142.04,142.14,816.415
2024-11-02 02:00:00,2024-11-02 02:00:00,142.37,142.84,141.92,142.75,1010.919
2024-11-02 03:00:00,2024-11-02 03:00:00,142.18,142.55,141.93,142.49,536.84
2024-11-02 04:00:00,2024-11-02 04:00:00,141.46,142.21,141.43,142.17,1393.546
2024-11-02 05:00:00,2024-11-02 05:00:00,140.98,141.75,140.96,141.45,883.19
2024-11-02 06:00:00,2024-11-02 06:00:00,141.33,142.21,140.8,140.97,1766.691
2024-11-02 07:00:00,2024-11-02 07:00:00,141.01,141.4,140.62,141.29,1667.786
2024-11-02 08:00:00,2024-11-02 08:00:00,140.7,141.5,140.69,141.06,2208.374
